Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Venezuela,note_on,10,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,12,1,exten synt,2.0,,,,,,,68.0,0.0,,,,,,,,,,,
Venezuela,note_on,44,1,exten synt,2.0,,,,,,,45.0,102.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,57.0,95.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,61.0,91.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,69.0,98.0,,,,,,,,,,,
Venezuela,note_on,96,1,exten synt,2.0,,,,,,,64.0,95.0,,,,,,,,,,,
Venezuela,note_on,11,1,exten synt,2.0,,,,,,,61.0,0.0,,,,,,,,,,,
Venezuela,note_on,20,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Venezuela,note_on,40,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,25,1,exten synt,2.0,,,,,,,66.0,104.0,,,,,,,,,,,
Venezuela,note_on,88,1,exten synt,2.0,,,,,,,66.0,0.0,,,,,,,,,,,
Venezuela,note_on,8,1,exten synt,2.0,,,,,,,68.0,98.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,57.0,0.0,,,,,,,,,,,
Venezuela,note_on,8,1,exten synt,2.0,,,,,,,45.0,0.0,,,,,,,,,,,
Venezuela,note_on,57,1,exten synt,2.0,,,,,,,68.0,0.0,,,,,,,,,,,
Venezuela,note_on,29,1,exten synt,2.0,,,,,,,69.0,105.0,,,,,,,,,,,
Venezuela,note_on,61,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Venezuela,note_on,35,1,exten synt,2.0,,,,,,,71.0,101.0,,,,,,,,,,,
Venezuela,note_on,54,1,exten synt,2.0,,,,,,,71.0,0.0,,,,,,,,,,,
Venezuela,note_on,42,1,exten synt,2.0,,,,,,,73.0,106.0,,,,,,,,,,,
Venezuela,note_on,63,1,exten synt,2.0,,,,,,,73.0,0.0,,,,,,,,,,,
Venezuela,note_on,33,1,exten synt,2.0,,,,,,,74.0,113.0,,,,,,,,,,,
Venezuela,note_on,58,1,exten synt,2.0,,,,,,,74.0,0.0,,,,,,,,,,,
Venezuela,note_on,38,1,exten synt,2.0,,,,,,,33.0,98.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,45.0,106.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,75.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,69.0,81.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,73.0,85.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,76.0,92.0,,,,,,,,,,,
Venezuela,note_on,101,1,exten synt,2.0,,,,,,,45.0,0.0,,,,,,,,,,,
Venezuela,note_on,2,1,exten synt,2.0,,,,,,,33.0,0.0,,,,,,,,,,,
Venezuela,note_on,4,1,exten synt,2.0,,,,,,,64.0,0.0,,,,,,,,,,,
Venezuela,note_on,4,1,exten synt,2.0,,,,,,,73.0,0.0,,,,,,,,,,,
Venezuela,note_on,1,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Venezuela,note_on,26,1,exten synt,2.0,,,,,,,76.0,0.0,,,,,,,,,,,
Venezuela,note_on,54,1,exten synt,2.0,,,,,,,33.0,96.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,45.0,99.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,64.0,54.0,,,,,,,,,,,
Venezuela,note_on,0,1,exten synt,2.0,,,,,,,69.0,69.0,,,,,,,,,,,
