Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Philippines,note_off,230,1,trumpet(s),0.0,,,,,,,71.0,34.0,,,,,,,,,,,
Philippines,note_on,74,1,trumpet(s),0.0,,,,,,,69.0,85.0,,,,,,,,,,,
Philippines,note_off,152,1,trumpet(s),0.0,,,,,,,69.0,48.0,,,,,,,,,,,
Philippines,note_on,8,1,trumpet(s),0.0,,,,,,,67.0,101.0,,,,,,,,,,,
Philippines,note_off,651,1,trumpet(s),0.0,,,,,,,67.0,62.0,,,,,,,,,,,
Philippines,note_on,299,1,trumpet(s),0.0,,,,,,,67.0,105.0,,,,,,,,,,,
Philippines,note_off,427,1,trumpet(s),0.0,,,,,,,67.0,26.0,,,,,,,,,,,
Philippines,note_on,50,1,trumpet(s),0.0,,,,,,,66.0,102.0,,,,,,,,,,,
Philippines,note_off,215,1,trumpet(s),0.0,,,,,,,66.0,37.0,,,,,,,,,,,
Philippines,note_on,108,1,trumpet(s),0.0,,,,,,,69.0,83.0,,,,,,,,,,,
Philippines,note_off,144,1,trumpet(s),0.0,,,,,,,69.0,50.0,,,,,,,,,,,
Philippines,note_on,32,1,trumpet(s),0.0,,,,,,,67.0,108.0,,,,,,,,,,,
Philippines,note_off,470,1,trumpet(s),0.0,,,,,,,67.0,72.0,,,,,,,,,,,
Philippines,note_on,3,1,trumpet(s),0.0,,,,,,,62.0,94.0,,,,,,,,,,,
Philippines,note_off,350,1,trumpet(s),0.0,,,,,,,62.0,16.0,,,,,,,,,,,
Philippines,note_on,130,1,trumpet(s),0.0,,,,,,,69.0,99.0,,,,,,,,,,,
Philippines,note_on,158,1,trumpet(s),0.0,,,,,,,71.0,93.0,,,,,,,,,,,
Philippines,note_off,29,1,trumpet(s),0.0,,,,,,,69.0,50.0,,,,,,,,,,,
Philippines,note_off,113,1,trumpet(s),0.0,,,,,,,71.0,70.0,,,,,,,,,,,
Philippines,note_on,3,1,trumpet(s),0.0,,,,,,,72.0,82.0,,,,,,,,,,,
Philippines,note_off,170,1,trumpet(s),0.0,,,,,,,72.0,56.0,,,,,,,,,,,
Philippines,note_on,1,1,trumpet(s),0.0,,,,,,,71.0,99.0,,,,,,,,,,,
Philippines,note_off,192,1,trumpet(s),0.0,,,,,,,71.0,35.0,,,,,,,,,,,
Philippines,note_on,128,1,trumpet(s),0.0,,,,,,,69.0,95.0,,,,,,,,,,,
Philippines,note_off,153,1,trumpet(s),0.0,,,,,,,69.0,7.0,,,,,,,,,,,
Philippines,note_on,17,1,trumpet(s),0.0,,,,,,,71.0,95.0,,,,,,,,,,,
Philippines,note_off,472,1,trumpet(s),0.0,,,,,,,71.0,65.0,,,,,,,,,,,
Philippines,note_on,1,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Philippines,note_off,317,1,trumpet(s),0.0,,,,,,,67.0,57.0,,,,,,,,,,,
Philippines,note_on,169,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
