Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Belgium,note_off,5,1,trumpet(s),0.0,,,,,,,65.0,56.0,,,,,,,,,,,
Belgium,note_off,199,1,trumpet(s),0.0,,,,,,,67.0,75.0,,,,,,,,,,,
Belgium,note_on,33,1,trumpet(s),0.0,,,,,,,65.0,106.0,,,,,,,,,,,
Belgium,note_off,397,1,trumpet(s),0.0,,,,,,,65.0,72.0,,,,,,,,,,,
Belgium,note_on,83,1,trumpet(s),0.0,,,,,,,69.0,103.0,,,,,,,,,,,
Belgium,note_off,314,1,trumpet(s),0.0,,,,,,,69.0,60.0,,,,,,,,,,,
Belgium,note_on,6,1,trumpet(s),0.0,,,,,,,70.0,106.0,,,,,,,,,,,
Belgium,note_off,97,1,trumpet(s),0.0,,,,,,,70.0,71.0,,,,,,,,,,,
Belgium,note_on,57,1,trumpet(s),0.0,,,,,,,72.0,103.0,,,,,,,,,,,
Belgium,note_off,446,1,trumpet(s),0.0,,,,,,,72.0,85.0,,,,,,,,,,,
Belgium,note_on,47,1,trumpet(s),0.0,,,,,,,72.0,106.0,,,,,,,,,,,
Belgium,note_off,275,1,trumpet(s),0.0,,,,,,,72.0,80.0,,,,,,,,,,,
Belgium,note_on,53,1,trumpet(s),0.0,,,,,,,72.0,95.0,,,,,,,,,,,
Belgium,note_off,115,1,trumpet(s),0.0,,,,,,,72.0,79.0,,,,,,,,,,,
Belgium,note_on,45,1,trumpet(s),0.0,,,,,,,72.0,106.0,,,,,,,,,,,
Belgium,note_off,257,1,trumpet(s),0.0,,,,,,,72.0,78.0,,,,,,,,,,,
Belgium,note_on,48,1,trumpet(s),0.0,,,,,,,72.0,101.0,,,,,,,,,,,
Belgium,note_off,154,1,trumpet(s),0.0,,,,,,,72.0,63.0,,,,,,,,,,,
Belgium,note_on,9,1,trumpet(s),0.0,,,,,,,70.0,109.0,,,,,,,,,,,
Belgium,note_off,307,1,trumpet(s),0.0,,,,,,,70.0,75.0,,,,,,,,,,,
Belgium,note_on,0,1,trumpet(s),0.0,,,,,,,69.0,75.0,,,,,,,,,,,
Belgium,note_off,154,1,trumpet(s),0.0,,,,,,,69.0,65.0,,,,,,,,,,,
Belgium,note_on,13,1,trumpet(s),0.0,,,,,,,70.0,111.0,,,,,,,,,,,
Belgium,note_off,1089,1,trumpet(s),0.0,,,,,,,70.0,47.0,,,,,,,,,,,
Belgium,note_on,191,1,trumpet(s),0.0,,,,,,,69.0,101.0,,,,,,,,,,,
Belgium,note_on,165,1,trumpet(s),0.0,,,,,,,70.0,106.0,,,,,,,,,,,
Belgium,note_off,13,1,trumpet(s),0.0,,,,,,,69.0,69.0,,,,,,,,,,,
Belgium,note_on,289,1,trumpet(s),0.0,,,,,,,67.0,98.0,,,,,,,,,,,
Belgium,note_off,1,1,trumpet(s),0.0,,,,,,,70.0,73.0,,,,,,,,,,,
Belgium,note_off,149,1,trumpet(s),0.0,,,,,,,67.0,74.0,,,,,,,,,,,
