Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Cameroon,note_on,22,1,trumpet(s),0.0,,,,,,,74.0,101.0,,,,,,,,,,,
Cameroon,note_off,1085,1,trumpet(s),0.0,,,,,,,74.0,54.0,,,,,,,,,,,
Cameroon,note_on,199,1,trumpet(s),0.0,,,,,,,65.0,97.0,,,,,,,,,,,
Cameroon,note_off,132,1,trumpet(s),0.0,,,,,,,65.0,42.0,,,,,,,,,,,
Cameroon,note_on,37,1,trumpet(s),0.0,,,,,,,63.0,99.0,,,,,,,,,,,
Cameroon,note_off,249,1,trumpet(s),0.0,,,,,,,63.0,39.0,,,,,,,,,,,
Cameroon,note_on,53,1,trumpet(s),0.0,,,,,,,65.0,91.0,,,,,,,,,,,
Cameroon,note_off,114,1,trumpet(s),0.0,,,,,,,65.0,34.0,,,,,,,,,,,
Cameroon,note_on,54,1,trumpet(s),0.0,,,,,,,67.0,109.0,,,,,,,,,,,
Cameroon,note_off,229,1,trumpet(s),0.0,,,,,,,67.0,18.0,,,,,,,,,,,
Cameroon,note_on,83,1,trumpet(s),0.0,,,,,,,65.0,88.0,,,,,,,,,,,
Cameroon,note_off,144,1,trumpet(s),0.0,,,,,,,65.0,37.0,,,,,,,,,,,
Cameroon,note_on,29,1,trumpet(s),0.0,,,,,,,70.0,104.0,,,,,,,,,,,
Cameroon,note_off,215,1,trumpet(s),0.0,,,,,,,70.0,52.0,,,,,,,,,,,
Cameroon,note_on,83,1,trumpet(s),0.0,,,,,,,69.0,92.0,,,,,,,,,,,
Cameroon,note_off,129,1,trumpet(s),0.0,,,,,,,69.0,29.0,,,,,,,,,,,
Cameroon,note_on,48,1,trumpet(s),0.0,,,,,,,67.0,104.0,,,,,,,,,,,
Cameroon,note_off,245,1,trumpet(s),0.0,,,,,,,67.0,35.0,,,,,,,,,,,
