Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Poland,note_on,4,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,385,1,exten synt,2.0,,,,,,,69.0,76.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,60.0,74.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,65.0,73.0,,,,,,,,,,,
Poland,note_on,7,1,exten synt,2.0,,,,,,,41.0,82.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,53.0,92.0,,,,,,,,,,,
Poland,note_on,204,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,18,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,11,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,21,1,exten synt,2.0,,,,,,,70.0,70.0,,,,,,,,,,,
Poland,note_on,3,1,exten synt,2.0,,,,,,,67.0,71.0,,,,,,,,,,,
Poland,note_on,0,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,24,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,31,1,exten synt,2.0,,,,,,,67.0,0.0,,,,,,,,,,,
Poland,note_on,22,1,exten synt,2.0,,,,,,,70.0,0.0,,,,,,,,,,,
Poland,note_on,31,1,exten synt,2.0,,,,,,,60.0,63.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,65.0,69.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,72.0,74.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,69.0,69.0,,,,,,,,,,,
Poland,note_on,6,1,exten synt,2.0,,,,,,,53.0,91.0,,,,,,,,,,,
Poland,note_on,2,1,exten synt,2.0,,,,,,,41.0,85.0,,,,,,,,,,,
Poland,note_on,260,1,exten synt,2.0,,,,,,,53.0,0.0,,,,,,,,,,,
Poland,note_on,13,1,exten synt,2.0,,,,,,,41.0,0.0,,,,,,,,,,,
Poland,note_on,41,1,exten synt,2.0,,,,,,,72.0,0.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,60.0,0.0,,,,,,,,,,,
Poland,note_on,17,1,exten synt,2.0,,,,,,,65.0,0.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,69.0,0.0,,,,,,,,,,,
Poland,note_on,34,1,exten synt,2.0,,,,,,,48.0,91.0,,,,,,,,,,,
Poland,note_on,11,1,exten synt,2.0,,,,,,,36.0,80.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,72.0,72.0,,,,,,,,,,,
Poland,note_on,1,1,exten synt,2.0,,,,,,,67.0,80.0,,,,,,,,,,,
Poland,note_on,8,1,exten synt,2.0,,,,,,,60.0,63.0,,,,,,,,,,,
Poland,note_on,4,1,exten synt,2.0,,,,,,,64.0,61.0,,,,,,,,,,,
