Country,Message Type,Time,Track Number,Track Name,Channel,Control,Control Value,Instrument Name,Key Signature,Marker Text,Midi Port,Note,Velocity,Pitch,Program,Sequencer Data,Tempo,smpte_offset,Text,TS_numerator,TS_denominator,TS_clocks_per_click,TS_32nd_notes_per_beat,End of Track
Uzbekistan,note_on,13,1,,0.0,,,,,,,73.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,61.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,253,1,,0.0,,,,,,,73.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,49.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,61.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1120,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,48.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,67.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,77.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,189,1,,0.0,,,,,,,48.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,77.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,64,1,,0.0,,,,,,,79.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,26,1,,0.0,,,,,,,67.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,50.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,3,1,,0.0,,,,,,,79.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,26,1,,0.0,,,,,,,67.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,50.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,77,1,,0.0,,,,,,,68.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,80.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,72.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1307,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,80.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,72.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,68.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,79.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,640,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,79.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,77.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,69.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,72.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,573,1,,0.0,,,,,,,69.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,72.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,77.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,26,1,,0.0,,,,,,,67.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,26,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,827,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,67.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,77.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,427,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,77.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,67.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,867,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,67.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,73.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,61.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,68.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,693,1,,0.0,,,,,,,61.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,60.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,73.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,72.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,187,1,,0.0,,,,,,,68.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,60.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,72.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,62.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,560,1,,0.0,,,,,,,62.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,93,1,,0.0,,,,,,,68.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,56.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,173,1,,0.0,,,,,,,56.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,68.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,1,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,66,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,134,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,67,1,,0.0,,,,,,,72.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,68.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,56.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,60.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1307,1,,0.0,,,,,,,72.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,68.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,56.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,60.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,70.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,70.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,67,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,26,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,520,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,680,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,77.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,60.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,147,1,,0.0,,,,,,,60.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,77.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,386,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,5,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,48,1,,0.0,,,,,,,73.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,61.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,120,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,61.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,73.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,53,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,75.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1106,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,14,1,,0.0,,,,,,,75.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,61.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,49.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,49.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,61.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,66,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,432,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,48,1,,0.0,,,,,,,46.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,240,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,46.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,46.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1000,1,,0.0,,,,,,,46.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,14,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,27,1,,0.0,,,,,,,61.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,49.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,49.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,40,1,,0.0,,,,,,,61.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,66,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,160,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,80,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,432,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,22,1,,0.0,,,,,,,58.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,63.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,400,1,,0.0,,,,,,,58.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,13,1,,0.0,,,,,,,65.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,57.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,6,1,,0.0,,,,,,,63.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,8,1,,0.0,,,,,,,53.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,400,1,,0.0,,,,,,,57.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,5,1,,0.0,,,,,,,65.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,27,1,,0.0,,,,,,,53.0,80.0,,,,,,,,,,,
Uzbekistan,note_on,35,1,,0.0,,,,,,,68.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,40,1,,0.0,,,,,,,60.0,100.0,,,,,,,,,,,
Uzbekistan,note_on,0,1,,0.0,,,,,,,51.0,100.0,,,,,,,,,,,
Uzbekistan,note_off,1840,1,,0.0,,,,,,,60.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,0,1,,0.0,,,,,,,68.0,80.0,,,,,,,,,,,
Uzbekistan,note_off,13,1,,0.0,,,,,,,51.0,80.0,,,,,,,,,,,
Uzbekistan,end_of_track,0,1,,,,,,,,,,,,,,,,,,,,,True
